title,url,date
Mereka yang Selamat dari Tragedi Kecelakaan Kereta di Bekasi,https://news.detik.com/berita/d-8469362/mereka-yang-selamat-dari-tragedi-kecelakaan-kereta-di-bekasi,"
Kamis, 30 Apr 2026 21:27 WIB "
Polisi Dalami Persinyalan Kereta Sebelum Tabrakan KA dan KRL di Bekasi,https://news.detik.com/berita/d-8469297/polisi-dalami-persinyalan-kereta-sebelum-tabrakan-ka-dan-krl-di-bekasi,"
Kamis, 30 Apr 2026 20:27 WIB "
"Sopir Taksi Terlibat Tabrakan KA Baru 3 Hari Kerja, Dibekali Latihan Singkat",https://news.detik.com/berita/d-8469249/sopir-taksi-terlibat-tabrakan-ka-baru-3-hari-kerja-dibekali-latihan-singkat,"
Kamis, 30 Apr 2026 19:35 WIB "
Golkar Minta Kemenhub Evaluasi Operasional Taksi Hijau Buntut Kecelakaan Kereta,https://news.detik.com/berita/d-8469198/golkar-minta-kemenhub-evaluasi-operasional-taksi-hijau-buntut-kecelakaan-kereta,"
Kamis, 30 Apr 2026 19:12 WIB "
"Ada Unsur Pidana, Kasus Kecelakaan Kereta di Bekasi Naik ke Penyidikan",https://news.detik.com/berita/d-8469187/ada-unsur-pidana-kasus-kecelakaan-kereta-di-bekasi-naik-ke-penyidikan,"
Kamis, 30 Apr 2026 19:00 WIB "
"Plt Bupati Bekasi Jenguk 11 Korban Kecelakaan Kereta, Beri Santunan",https://news.detik.com/berita/d-8469013/plt-bupati-bekasi-jenguk-11-korban-kecelakaan-kereta-beri-santunan,"
Kamis, 30 Apr 2026 17:42 WIB "
1 Korban Kecelakaan Kereta Jalani Operasi Bedah Perut di RSUD Bekasi,https://news.detik.com/berita/d-8468976/1-korban-kecelakaan-kereta-jalani-operasi-bedah-perut-di-rsud-bekasi,"
Kamis, 30 Apr 2026 17:29 WIB "
"17 Korban Kecelakaan Kereta Masih Dirawat di RSUD Bekasi, 3 Jalani Operasi",https://news.detik.com/berita/d-8468877/17-korban-kecelakaan-kereta-masih-dirawat-di-rsud-bekasi-3-jalani-operasi,"
Kamis, 30 Apr 2026 16:46 WIB "
RSUD Bekasi Rujuk 2 Pasien ICU Korban Kecelakaan Kereta ke RS Tipe A,https://news.detik.com/berita/d-8468849/rsud-bekasi-rujuk-2-pasien-icu-korban-kecelakaan-kereta-ke-rs-tipe-a,"
Kamis, 30 Apr 2026 16:35 WIB "
Polisi Akan Panggil Pengusaha Taksi Listrik Buntut Kecelakaan Kereta di Bekasi,https://news.detik.com/berita/d-8468839/polisi-akan-panggil-pengusaha-taksi-listrik-buntut-kecelakaan-kereta-di-bekasi,"
Kamis, 30 Apr 2026 16:31 WIB "
"RSUD Bekasi Terima 2 Pasien Baru Korban Kecelakaan Kereta, Alami Sesak Napas",https://news.detik.com/berita/d-8468762/rsud-bekasi-terima-2-pasien-baru-korban-kecelakaan-kereta-alami-sesak-napas,"
Kamis, 30 Apr 2026 16:04 WIB "
Pesan Gita Korban Tabrakan KA di Bekasi Timur ke Ayah: Jemputnya Santai Aja,https://news.detik.com/berita/d-8468707/pesan-gita-korban-tabrakan-ka-di-bekasi-timur-ke-ayah-jemputnya-santai-aja,"
Kamis, 30 Apr 2026 15:23 WIB "
Menhub dan Dirut KAI Takziah ke Rumah Nurlaela-Nur Ainia Korban Kecelakaan KA,https://news.detik.com/berita/d-8468657/menhub-dan-dirut-kai-takziah-ke-rumah-nurlaela-nur-ainia-korban-kecelakaan-ka,"
Kamis, 30 Apr 2026 14:53 WIB "
"Gita Korban Tabrakan KA Kuliahnya Cum Laude, Lagi Berburu Beasiswa S2 ke LN",https://news.detik.com/berita/d-8468654/gita-korban-tabrakan-ka-kuliahnya-cum-laude-lagi-berburu-beasiswa-s2-ke-ln,"
Kamis, 30 Apr 2026 14:52 WIB "
"Kecelakaan Kereta, Legislator Usul Pasang CCTV di Tiap Perlintasan Sebidang",https://news.detik.com/berita/d-8468613/kecelakaan-kereta-legislator-usul-pasang-cctv-di-tiap-perlintasan-sebidang,"
Kamis, 30 Apr 2026 14:31 WIB "
"Anggita Mau Kabari Suami KRL Delay, Tiba-tiba Terlempar Akibat Ditabrak KA",https://news.detik.com/berita/d-8468578/anggita-mau-kabari-suami-krl-delay-tiba-tiba-terlempar-akibat-ditabrak-ka,"
Kamis, 30 Apr 2026 14:18 WIB "
KAI Pastikan Operasional Hari Ini Normal Pascakecelakaan Kereta di Bekasi,https://news.detik.com/berita/d-8468531/kai-pastikan-operasional-hari-ini-normal-pascakecelakaan-kereta-di-bekasi,"
Kamis, 30 Apr 2026 14:01 WIB "
Paniknya Rara Selamatkan Diri Saat KRL Ditabrak di Bekasi,https://news.detik.com/berita/d-8468362/paniknya-rara-selamatkan-diri-saat-krl-ditabrak-di-bekasi,"
Kamis, 30 Apr 2026 12:44 WIB "
"Mensesneg: Dasco Sampaikan Aspirasi, Presiden Langsung Tinjau Korban KA & Gelontorkan Anggaran",https://news.detik.com/berita/d-8468007/mensesneg-dasco-sampaikan-aspirasi-presiden-langsung-tinjau-korban-ka-gelontorkan-anggaran,"
Kamis, 30 Apr 2026 08:53 WIB "
Pro Kontra Usul Gerbong Wanita Dipindah Usai Kecelakaan Kereta,https://news.detik.com/berita/d-8467910/pro-kontra-usul-gerbong-wanita-dipindah-usai-kecelakaan-kereta,"
Kamis, 30 Apr 2026 07:30 WIB "
Kecelakaan Kereta di Bekasi Mulai Diusut Polisi,https://news.detik.com/berita/d-8467904/kecelakaan-kereta-di-bekasi-mulai-diusut-polisi,"
Kamis, 30 Apr 2026 07:04 WIB "
Makanan Kucing Terakhir dari Aini,https://news.detik.com/berita/d-8467896/makanan-kucing-terakhir-dari-aini,"
Kamis, 30 Apr 2026 06:29 WIB "
"Komisi V DPR Soroti Kecelakaan KA di Bekasi, Minta 2 Hal Ini Segera Dibenahi",https://news.detik.com/berita/d-8467895/komisi-v-dpr-soroti-kecelakaan-ka-di-bekasi-minta-2-hal-ini-segera-dibenahi,"
Kamis, 30 Apr 2026 06:27 WIB "
KAI Sediakan Layanan Psikologis untuk Korban Kecelakaan KA di Bekasi,https://news.detik.com/berita/d-8467881/kai-sediakan-layanan-psikologis-untuk-korban-kecelakaan-ka-di-bekasi,"
Kamis, 30 Apr 2026 05:20 WIB "
