title,url,date
"ASDP Salurkan Bantuan Rp185 Juta untuk Sumatera, Pulihkan Harapan Warga",https://news.detik.com/bangun-indonesia/d-8239113/asdp-salurkan-bantuan-rp185-juta-untuk-sumatera-pulihkan-harapan-warga,"
Selasa, 02 Des 2025 13:10 WIB "
Satgas PKH Bakal Usut Gelondongan Kayu Hanyut-Menumpuk Saat Bencana Sumatera,https://news.detik.com/berita/d-8239120/satgas-pkh-bakal-usut-gelondongan-kayu-hanyut-menumpuk-saat-bencana-sumatera,"
Selasa, 02 Des 2025 13:16 WIB "
Kementerian PU Percepat Perbaikan 14 Jembatan Rusak di Aceh,https://news.detik.com/berita/d-8239148/kementerian-pu-percepat-perbaikan-14-jembatan-rusak-di-aceh,"
Selasa, 02 Des 2025 13:18 WIB "
Mensos Jelaskan Kendala Kirim Bantuan ke Wilayah Terdampak Banjir Sumatera,https://news.detik.com/berita/d-8239316/mensos-jelaskan-kendala-kirim-bantuan-ke-wilayah-terdampak-banjir-sumatera,"
Selasa, 02 Des 2025 14:26 WIB "
Bareskrim Selidiki Asal Gelondongan Kayu Terseret Banjir Sumatera,https://news.detik.com/berita/d-8239346/bareskrim-selidiki-asal-gelondongan-kayu-terseret-banjir-sumatera,"
Selasa, 02 Des 2025 14:33 WIB "
Video: Kepala BNPB Minta Maaf Sebut Bencana Sumatera Cuma Mencekam di Medsos,https://20.detik.com/detikupdate/20251202-251202051/video-kepala-bnpb-minta-maaf-sebut-bencana-sumatera-cuma-mencekam-di-medsos,"
Selasa, 02 Des 2025 14:45 WIB "
Antrean BBM di Banda Aceh Mengular hingga 1 Km Usai Banjir,https://news.detik.com/berita/d-8239375/antrean-bbm-di-banda-aceh-mengular-hingga-1-km-usai-banjir,"
Selasa, 02 Des 2025 14:46 WIB "
Menakar Kekuatan Fiskal RI dalam Penanganan Bencana Nasional,https://news.detik.com/berita/d-8239380/menakar-kekuatan-fiskal-ri-dalam-penanganan-bencana-nasional,"
Selasa, 02 Des 2025 14:48 WIB "
Basarnas Kerahkan Anjing K9 Cari 553 Korban Bencana Sumatera yang Masih Hilang,https://news.detik.com/berita/d-8239444/basarnas-kerahkan-anjing-k9-cari-553-korban-bencana-sumatera-yang-masih-hilang,"
Selasa, 02 Des 2025 15:15 WIB "
"Demokrat Riau Kirim Bantuan 20.000 Paket Sembako ke Sumbar, Sumut & Aceh",https://news.detik.com/berita/d-8239449/demokrat-riau-kirim-bantuan-20-000-paket-sembako-ke-sumbar-sumut-aceh,"
Selasa, 02 Des 2025 15:16 WIB "
Menteri PU Targetkan Truk Kecil Bisa Masuk ke Sibolga Lewat Darat Hari Ini,https://news.detik.com/berita/d-8239507/menteri-pu-targetkan-truk-kecil-bisa-masuk-ke-sibolga-lewat-darat-hari-ini,"
Selasa, 02 Des 2025 15:37 WIB "
Lansia dan Balita Pengungsi Banjir di Bireuen Aceh Mulai Sakit,https://news.detik.com/berita/d-8239514/lansia-dan-balita-pengungsi-banjir-di-bireuen-aceh-mulai-sakit,"
Selasa, 02 Des 2025 15:42 WIB "
Andre Rosiade-Menteri PU Siapkan Percepatan Pemulihan Infrastruktur Sumbar,https://news.detik.com/berita/d-8239562/andre-rosiade-menteri-pu-siapkan-percepatan-pemulihan-infrastruktur-sumbar,"
Selasa, 02 Des 2025 15:56 WIB "
BNPB: Jalur Medan-Aceh Tamiang Mulai Bisa Dilintasi Secara Terbatas,https://news.detik.com/berita/d-8239576/bnpb-jalur-medan-aceh-tamiang-mulai-bisa-dilintasi-secara-terbatas,"
Selasa, 02 Des 2025 16:01 WIB "
"Basarnas: Tak Ada Kata Daerah Terisolasi, Kita Bisa Jangkau Via Udara-Laut",https://news.detik.com/berita/d-8239654/basarnas-tak-ada-kata-daerah-terisolasi-kita-bisa-jangkau-via-udara-laut,"
Selasa, 02 Des 2025 16:24 WIB "
Polri Gelar Layanan Kesehatan Gratis untuk Warga Terdampak Banjir di Aceh,https://news.detik.com/berita/d-8239694/polri-gelar-layanan-kesehatan-gratis-untuk-warga-terdampak-banjir-di-aceh,"
Selasa, 02 Des 2025 16:39 WIB "
Waka MPR Tekankan Pentingnya Semangat Gotong Royong dalam Hadapi Bencana,https://news.detik.com/berita/d-8239697/waka-mpr-tekankan-pentingnya-semangat-gotong-royong-dalam-hadapi-bencana,"
Selasa, 02 Des 2025 16:42 WIB "
"Prabowo Panggil Muzani dan Kepala Badan Logistik Kemhan, Ada Apa?",https://news.detik.com/berita/d-8239810/prabowo-panggil-muzani-dan-kepala-badan-logistik-kemhan-ada-apa,"
Selasa, 02 Des 2025 17:17 WIB "
"Data BNPB Korban Bencana Sumatera Sore Ini: 712 Orang Meninggal, 507 Hilang",https://news.detik.com/berita/d-8239846/data-bnpb-korban-bencana-sumatera-sore-ini-712-orang-meninggal-507-hilang,"
Selasa, 02 Des 2025 17:29 WIB "
"BNPB Ungkap 1,1 Juta Orang Mengungsi Akibat Bencana di Sumatera",https://news.detik.com/berita/d-8239873/bnpb-ungkap-1-1-juta-orang-mengungsi-akibat-bencana-di-sumatera,"
Selasa, 02 Des 2025 17:49 WIB "
"Video Update Korban Banjir-Longsor Aceh: 218 Tewas, 277 Hilang",https://20.detik.com/detikupdate/20251202-251202093/video-update-korban-banjir-longsor-aceh-218-tewas-277-hilang,"
Selasa, 02 Des 2025 18:46 WIB "
Muzani Sebut Gelondongan Kayu di Banjir Sumatera Hasil Tebangan Lama,https://news.detik.com/berita/d-8239969/muzani-sebut-gelondongan-kayu-di-banjir-sumatera-hasil-tebangan-lama,"
Selasa, 02 Des 2025 18:47 WIB "
Muzani Ungkap Prabowo Beri Atensi Serius Pemulihan Bencana di Sumatera-Aceh,https://news.detik.com/berita/d-8239998/muzani-ungkap-prabowo-beri-atensi-serius-pemulihan-bencana-di-sumatera-aceh,"
Selasa, 02 Des 2025 19:12 WIB "
Warga Bogor Gelar Doa Bersama untuk Korban Bencana di Sumatera dan Aceh,https://news.detik.com/berita/d-8240036/warga-bogor-gelar-doa-bersama-untuk-korban-bencana-di-sumatera-dan-aceh,"
Selasa, 02 Des 2025 19:30 WIB "
"Pasok BBM di Sumatera, Pertamina Kerahkan Awak Mobil Tangki Lintas Pulau",https://news.detik.com/berita/d-8240024/pasok-bbm-di-sumatera-pertamina-kerahkan-awak-mobil-tangki-lintas-pulau,"
Selasa, 02 Des 2025 19:46 WIB "
Pupuk Indonesia Kirim Bantuan ke Wilayah Terdampak Banjir di Sumut-Aceh,https://news.detik.com/berita/d-8240094/pupuk-indonesia-kirim-bantuan-ke-wilayah-terdampak-banjir-di-sumut-aceh,"
Selasa, 02 Des 2025 19:59 WIB "
Bantuan Logistik Polda Riau Merapat ke Aceh Melalui Jalur Laut,https://news.detik.com/melindungi-tuah-marwah/d-8240116/bantuan-logistik-polda-riau-merapat-ke-aceh-melalui-jalur-laut,"
Selasa, 02 Des 2025 20:08 WIB "
Prabowo Instruksikan PLN-Pertamina Pulihkan Listrik dan BBM di Wilayah Bencana,https://news.detik.com/berita/d-8240121/prabowo-instruksikan-pln-pertamina-pulihkan-listrik-dan-bbm-di-wilayah-bencana,"
Selasa, 02 Des 2025 20:14 WIB "
Massa Reuni 212 Gelar Salat Gaib untuk Korban Bencana Aceh-Sumatera,https://news.detik.com/berita/d-8240138/massa-reuni-212-gelar-salat-gaib-untuk-korban-bencana-aceh-sumatera,"
Selasa, 02 Des 2025 20:31 WIB "
Muzani Sebut Prabowo Sudah Tahu Penyebab Banjir Bandang di Sumatera,https://news.detik.com/berita/d-8240141/muzani-sebut-prabowo-sudah-tahu-penyebab-banjir-bandang-di-sumatera,"
Selasa, 02 Des 2025 20:34 WIB "
Menteri Agus: Dokumen Keimigrasian Rusak Akibat Bencana Dapat Dispensasi,https://news.detik.com/berita/d-8240169/menteri-agus-dokumen-keimigrasian-rusak-akibat-bencana-dapat-dispensasi,"
Selasa, 02 Des 2025 20:58 WIB "
"KSPSI Gelar Rapimnas di Istora Besok, Akan Dihadiri Keluarga Marsinah",https://news.detik.com/berita/d-8240194/kspsi-gelar-rapimnas-di-istora-besok-akan-dihadiri-keluarga-marsinah,"
Selasa, 02 Des 2025 21:09 WIB "
Video Respons Menteri LH Diajak Tobat oleh Cak Imin: Saya Setuju,https://20.detik.com/detikupdate/20251202-251202113/video-respons-menteri-lh-diajak-tobat-oleh-cak-imin-saya-setuju,"
Selasa, 02 Des 2025 21:22 WIB "
"Video: Logistik Habis, Warga Aceh Ngungsi ke Medan Numpang Pesawat Hercules",https://20.detik.com/detikupdate/20251202-251202111/video-logistik-habis-warga-aceh-ngungsi-ke-medan-numpang-pesawat-hercules,"
Selasa, 02 Des 2025 21:25 WIB "
Alumni Akpol 1990 Kirim Bantuan Untuk Korban Banjir-Longsor Aceh Tamiang,https://news.detik.com/berita/d-8240218/alumni-akpol-1990-kirim-bantuan-untuk-korban-banjir-longsor-aceh-tamiang,"
Selasa, 02 Des 2025 21:26 WIB "
Massa Reuni 212 Minta Pemerintah Tetapkan Bencana Nasional di Aceh-Sumatera,https://news.detik.com/berita/d-8240251/massa-reuni-212-minta-pemerintah-tetapkan-bencana-nasional-di-aceh-sumatera,"
Selasa, 02 Des 2025 21:45 WIB "
Menteri LH Beber Penyebab Batang Toru Tapsel Rusak Parah Usai Diterjang Banjir,https://news.detik.com/berita/d-8240283/menteri-lh-beber-penyebab-batang-toru-tapsel-rusak-parah-usai-diterjang-banjir,"
Selasa, 02 Des 2025 22:05 WIB "
"Dilanda Banjir dan Longsor, Aceh Tamiang Butuh Bantuan Logistik-Listrik",https://news.detik.com/berita/d-8240344/dilanda-banjir-dan-longsor-aceh-tamiang-butuh-bantuan-logistik-listrik,"
Selasa, 02 Des 2025 22:36 WIB "
"Jalur Medan-Aceh Tamiang Mulai Dapat Diakses, Bantuan Dikirim via Udara",https://news.detik.com/berita/d-8240345/jalur-medan-aceh-tamiang-mulai-dapat-diakses-bantuan-dikirim-via-udara,"
Selasa, 02 Des 2025 22:37 WIB "
Dubes Belanda Ucapkan Belasungkawa untuk Korban Bencana Alam di Sumatera,https://news.detik.com/berita/d-8240348/dubes-belanda-ucapkan-belasungkawa-untuk-korban-bencana-alam-di-sumatera,"
Selasa, 02 Des 2025 22:41 WIB "
BNPB Update Korban Bencana Sumatera-Aceh: 744 Orang Meninggal-551 Hilang,https://news.detik.com/berita/d-8240394/bnpb-update-korban-bencana-sumatera-aceh-744-orang-meninggal-551-hilang,"
Selasa, 02 Des 2025 23:48 WIB "
Video: Melihat dari Udara Kondisi Aceh Tamiang Setelah Banjir-Longsor,https://20.detik.com/detikupdate/20251203-251203002/video-melihat-dari-udara-kondisi-aceh-tamiang-setelah-banjir-longsor,"
Rabu, 03 Des 2025 02:50 WIB "
"Video: Update Jumlah Korban Bencana Sumatera, 744 Meninggal-551 Hilang",https://20.detik.com/detikupdate/20251203-251203006/video-update-jumlah-korban-bencana-sumatera-744-meninggal-551-hilang,"
Rabu, 03 Des 2025 04:39 WIB "
Video: Momen Reuni 212 Gelar Salat Gaib untuk Korban Bencana Aceh-Sumatera,https://20.detik.com/detikupdate/20251203-251203004/video-momen-reuni-212-gelar-salat-gaib-untuk-korban-bencana-aceh-sumatera,"
Rabu, 03 Des 2025 04:57 WIB "
Video: Reuni 212 Dukung Pemerintah Tetapkan Bencana Nasional di Sumatera,https://20.detik.com/detikupdate/20251203-251203029/video-reuni-212-dukung-pemerintah-tetapkan-bencana-nasional-di-sumatera,"
Rabu, 03 Des 2025 04:59 WIB "
Bantuan Logistik ke Aceh Tamiang Mulai Dikirim Hari Ini Pakai Heli dan Kapal,https://news.detik.com/berita/d-8240440/bantuan-logistik-ke-aceh-tamiang-mulai-dikirim-hari-ini-pakai-heli-dan-kapal,"
Rabu, 03 Des 2025 05:38 WIB "
Video: TNI Respons Pria Ngaku Diperas saat Mau Kirim Bantuan Banjir Langkat,https://20.detik.com/detikupdate/20251203-251203050/video-tni-respons-pria-ngaku-diperas-saat-mau-kirim-bantuan-banjir-langkat,"
Rabu, 03 Des 2025 06:16 WIB "
Waka MPR Dorong Status Bencana Nasional di Sumatera: Syarat Terpenuhi,https://news.detik.com/berita/d-8240457/waka-mpr-dorong-status-bencana-nasional-di-sumatera-syarat-terpenuhi,"
Rabu, 03 Des 2025 06:20 WIB "
Komisi IX DPR Usul Kemenkes Punya Satgas Nakes Tanggap Bencana,https://news.detik.com/berita/d-8240507/komisi-ix-dpr-usul-kemenkes-punya-satgas-nakes-tanggap-bencana,"
Rabu, 03 Des 2025 07:33 WIB "
Data Terbaru BNPB: Korban Meninggal Bencana Sumatera Capai 753 Orang,https://news.detik.com/berita/d-8240510/data-terbaru-bnpb-korban-meninggal-bencana-sumatera-capai-753-orang,"
Rabu, 03 Des 2025 07:38 WIB "
Korban Bencana Sumatera Butuh Tambahan Dokter,https://news.detik.com/berita/d-8240233/korban-bencana-sumatera-butuh-tambahan-dokter,"
Rabu, 03 Des 2025 07:58 WIB "
Video: Kenapa Harus Peduli untuk Mengembalikan Ekosistem Awal?,https://20.detik.com/detikupdate/20251202-251202064/video-kenapa-harus-peduli-untuk-mengembalikan-ekosistem-awal,"
Rabu, 03 Des 2025 08:03 WIB "
Komisi VIII DPR Dorong Status Bencana Nasional di Sumatera: Korban Meluas,https://news.detik.com/berita/d-8240543/komisi-viii-dpr-dorong-status-bencana-nasional-di-sumatera-korban-meluas,"
Rabu, 03 Des 2025 08:27 WIB "
"Tembus Aceh Tamiang, Kemensos Kirim Logistik dengan Kapal & Helikopter",https://news.detik.com/berita/d-8240563/tembus-aceh-tamiang-kemensos-kirim-logistik-dengan-kapal-helikopter,"
Rabu, 03 Des 2025 08:40 WIB "
Komdigi Dirikan Posko Dukungan Psikososial di Daerah Terdampak Bencana,https://news.detik.com/berita/d-8240568/komdigi-dirikan-posko-dukungan-psikososial-di-daerah-terdampak-bencana,"
Rabu, 03 Des 2025 08:44 WIB "
"Pengungsi di Bireuen Mulai Sakit, Kemenkes Tambah Tim-Logistik Krisis",https://news.detik.com/berita/d-8240594/pengungsi-di-bireuen-mulai-sakit-kemenkes-tambah-tim-logistik-krisis,"
Rabu, 03 Des 2025 09:00 WIB "
"Akses ke Langsa Aceh Terputus, 1,5 Ton Bantuan Dikirim Pakai Heli",https://news.detik.com/berita/d-8240623/akses-ke-langsa-aceh-terputus-1-5-ton-bantuan-dikirim-pakai-heli,"
Rabu, 03 Des 2025 09:25 WIB "
TNI Kirim Bantuan Metode Airdrop untuk Warga Aceh Tamiang yang Terisolasi Banjir,https://news.detik.com/berita/d-8240757/tni-kirim-bantuan-metode-airdrop-untuk-warga-aceh-tamiang-yang-terisolasi-banjir,"
Rabu, 03 Des 2025 10:40 WIB "
Astamaops Salurkan Bantuan di Lhokseumawe: Kapolri Titip Tepat Waktu-Sasaran,https://news.detik.com/berita/d-8240809/astamaops-salurkan-bantuan-di-lhokseumawe-kapolri-titip-tepat-waktu-sasaran,"
Rabu, 03 Des 2025 11:07 WIB "
Polisi Sedot BBM Motornya ke Perahu untuk Evakuasi 3 Jasad Korban Banjir Aceh,https://news.detik.com/berita/d-8240826/polisi-sedot-bbm-motornya-ke-perahu-untuk-evakuasi-3-jasad-korban-banjir-aceh,"
Rabu, 03 Des 2025 11:12 WIB "
"Cak Imin Ajak Tobat Nasuha, Menteri Lingkungan Sadar Belum Sempurna",https://news.detik.com/berita/d-8240839/cak-imin-ajak-tobat-nasuha-menteri-lingkungan-sadar-belum-sempurna,"
Rabu, 03 Des 2025 11:21 WIB "
Bakti BCA Salurkan Bantuan ke Korban Bencana di Medan hingga Langkat,https://news.detik.com/berita/d-8240875/bakti-bca-salurkan-bantuan-ke-korban-bencana-di-medan-hingga-langkat,"
Rabu, 03 Des 2025 11:45 WIB "
"Bantuan Tahap II Polda Riau Meluncur ke Sumbar: Sembako, Tangki Air dan Alat Berat",https://news.detik.com/melindungi-tuah-marwah/d-8240885/bantuan-tahap-ii-polda-riau-meluncur-ke-sumbar-sembako-tangki-air-dan-alat-berat,"
Rabu, 03 Des 2025 11:51 WIB "
Kata BNPB soal Desakan Penetapan Status Bencana Nasional di Sumatera,https://news.detik.com/berita/d-8240998/kata-bnpb-soal-desakan-penetapan-status-bencana-nasional-di-sumatera,"
Rabu, 03 Des 2025 12:27 WIB "
Kemenag Beri Kelonggaran Absensi Mahasiswa-Dosen di PTKI Terdampak Bencana Alam,https://news.detik.com/berita/d-8241078/kemenag-beri-kelonggaran-absensi-mahasiswa-dosen-di-ptki-terdampak-bencana-alam,"
Rabu, 03 Des 2025 13:10 WIB "
"Menteri LH Ungkap Data Pengurangan Hutan di Aceh, Sumbar, dan Sumut",https://news.detik.com/berita/d-8241117/menteri-lh-ungkap-data-pengurangan-hutan-di-aceh-sumbar-dan-sumut,"
Rabu, 03 Des 2025 13:23 WIB "
Anggaran On Call Rp 4 Triliun Bisa untuk Penanganan Bencana di Sumatera,https://news.detik.com/kolom/d-8241139/anggaran-on-call-rp-4-triliun-bisa-untuk-penanganan-bencana-di-sumatera,"
Rabu, 03 Des 2025 13:32 WIB "
"Menteri LH: Jabar Kehilangan Kawasan Lindung 1,2 Juta Ha, Rentan Bencana",https://news.detik.com/berita/d-8241166/menteri-lh-jabar-kehilangan-kawasan-lindung-1-2-juta-ha-rentan-bencana,"
Rabu, 03 Des 2025 13:51 WIB "
Pemerintah Usut Gelondongan Terbawa Banjir di Sumatera Pakai Citra Satelit,https://news.detik.com/berita/d-8241276/pemerintah-usut-gelondongan-terbawa-banjir-di-sumatera-pakai-citra-satelit,"
Rabu, 03 Des 2025 14:28 WIB "
Menanti Gerak Cepat Pemerintah Pusat Tangani Bencana Sumatera,https://news.detik.com/berita/d-8241289/menanti-gerak-cepat-pemerintah-pusat-tangani-bencana-sumatera,"
Rabu, 03 Des 2025 14:35 WIB "
"Ada Potensi Banjir Pesisir hingga 15 Desember, Ini Daftar Wilayahnya",https://news.detik.com/berita/d-8241287/ada-potensi-banjir-pesisir-hingga-15-desember-ini-daftar-wilayahnya,"
Rabu, 03 Des 2025 14:35 WIB "
"Kehabisan Bahan Baku-Gas, SPPG Aceh Beralih ke Bahan Lokal & Briket",https://news.detik.com/berita/d-8241336/kehabisan-bahan-baku-gas-sppg-aceh-beralih-ke-bahan-lokal-briket,"
Rabu, 03 Des 2025 14:52 WIB "
"Muncul Desakan Darurat Bencana Nasional di Sumatera, Ini Kata Menko PMK",https://news.detik.com/berita/d-8241359/muncul-desakan-darurat-bencana-nasional-di-sumatera-ini-kata-menko-pmk,"
Rabu, 03 Des 2025 15:00 WIB "
Gus Ipul soal Gejolak PBNU: Kita Serahkan ke Ulama,https://news.detik.com/berita/d-8241361/gus-ipul-soal-gejolak-pbnu-kita-serahkan-ke-ulama,"
Rabu, 03 Des 2025 15:02 WIB "
Update Data BNPB: Korban Meninggal Bencana Sumatera Tembus 807 Orang,https://news.detik.com/berita/d-8241405/update-data-bnpb-korban-meninggal-bencana-sumatera-tembus-807-orang,"
Rabu, 03 Des 2025 15:18 WIB "
Daftar Peristiwa yang Pernah Ditetapkan Jadi Bencana Nasional,https://news.detik.com/berita/d-8241411/daftar-peristiwa-yang-pernah-ditetapkan-jadi-bencana-nasional,"
Rabu, 03 Des 2025 15:20 WIB "
"Cara Update Bencana di Aceh, Sumut dan Sumbar, Ini Link Resmi BNPB",https://news.detik.com/berita/d-8241453/cara-update-bencana-di-aceh-sumut-dan-sumbar-ini-link-resmi-bnpb,"
Rabu, 03 Des 2025 15:33 WIB "
Wakapolri Ajak Peserta Ojol Kamtibmas di Lampung Doakan Korban Bencana Sumatera,https://news.detik.com/berita/d-8241460/wakapolri-ajak-peserta-ojol-kamtibmas-di-lampung-doakan-korban-bencana-sumatera,"
Rabu, 03 Des 2025 15:36 WIB "
Video: Prabowo Instruksikan Penanganan Bencana Sumatera Jadi Prioritas Nasional,https://20.detik.com/detikupdate/20251203-251203188/video-prabowo-instruksikan-penanganan-bencana-sumatera-jadi-prioritas-nasional,"
Rabu, 03 Des 2025 15:44 WIB "
"Kapolri Buka Rapimnas KSPSI AGN 2025 di Senayan, Dihadiri Ribuan Massa Buruh",https://news.detik.com/berita/d-8241486/kapolri-buka-rapimnas-kspsi-agn-2025-di-senayan-dihadiri-ribuan-massa-buruh,"
Rabu, 03 Des 2025 15:45 WIB "
Menteri LH: Kami Tak Ragu Sanksi Pemda Jika Kebijakannya Perburuk Landscape,https://news.detik.com/berita/d-8241508/menteri-lh-kami-tak-ragu-sanksi-pemda-jika-kebijakannya-perburuk-landscape,"
Rabu, 03 Des 2025 15:56 WIB "
"Bupati Aceh Utara Surati Prabowo, Ngaku Tak Mampu Tangani Bencana",https://news.detik.com/berita/d-8241554/bupati-aceh-utara-surati-prabowo-ngaku-tak-mampu-tangani-bencana,"
Rabu, 03 Des 2025 16:09 WIB "
Kata Mendagri soal Kabar Kepala Daerah Menyerah Tangani Bencana Sumatera,https://news.detik.com/berita/d-8241594/kata-mendagri-soal-kabar-kepala-daerah-menyerah-tangani-bencana-sumatera,"
Rabu, 03 Des 2025 16:24 WIB "
Kemensos Pastikan Bantuan Logistik Sudah Tiba di Aceh Tamiang,https://news.detik.com/berita/d-8241626/kemensos-pastikan-bantuan-logistik-sudah-tiba-di-aceh-tamiang,"
Rabu, 03 Des 2025 16:37 WIB "
Menko PMK Minta Maaf Jika Ada Kekurangan Penanganan Bencana di Sumatera,https://news.detik.com/berita/d-8241670/menko-pmk-minta-maaf-jika-ada-kekurangan-penanganan-bencana-di-sumatera,"
Rabu, 03 Des 2025 16:52 WIB "
KPK Galang Donasi untuk Korban Bencana di Sumatera,https://news.detik.com/berita/d-8241714/kpk-galang-donasi-untuk-korban-bencana-di-sumatera,"
Rabu, 03 Des 2025 17:07 WIB "
Doli Sebut Sejumlah Daerah di Sumatera Tak Sanggup Lagi Tangani Bencana,https://news.detik.com/berita/d-8241742/doli-sebut-sejumlah-daerah-di-sumatera-tak-sanggup-lagi-tangani-bencana,"
Rabu, 03 Des 2025 17:16 WIB "
Seskab Teddy: Kerusakan Lingkungan Memperparah Bencana Sumatera,https://news.detik.com/berita/d-8241756/seskab-teddy-kerusakan-lingkungan-memperparah-bencana-sumatera,"
Rabu, 03 Des 2025 17:26 WIB "
"Video: Puluhan Ribu Hektare Hutan di Aceh, Sumut dan Sumbar Hilang",https://20.detik.com/detik-sore/20251203-251203198/video-puluhan-ribu-hektare-hutan-di-aceh-sumut-dan-sumbar-hilang,"
Rabu, 03 Des 2025 17:30 WIB "
Video: Akankah Musibah di Sumatera Jadi Bencana Nasional? Ini Kata Pratikno,https://20.detik.com/detikupdate/20251203-251203197/video-akankah-musibah-di-sumatera-jadi-bencana-nasional-ini-kata-pratikno,"
Rabu, 03 Des 2025 17:36 WIB "
"Wakapolri Tiba di Aceh Tamiang, Cek Kebutuhan Para Pengungsi",https://news.detik.com/berita/d-8241814/wakapolri-tiba-di-aceh-tamiang-cek-kebutuhan-para-pengungsi,"
Rabu, 03 Des 2025 17:52 WIB "
"BNPB Koreksi Data Korban Bencana Sumatera: Meninggal 770 Orang, 463 Hilang",https://news.detik.com/berita/d-8241876/bnpb-koreksi-data-korban-bencana-sumatera-meninggal-770-orang-463-hilang,"
Rabu, 03 Des 2025 18:13 WIB "
Video: Mendagri soal Kabar Kepala Daerah Menyerah Tangani Bencana,https://20.detik.com/detikupdate/20251203-251203201/video-mendagri-soal-kabar-kepala-daerah-menyerah-tangani-bencana-,"
Rabu, 03 Des 2025 18:22 WIB "
"Komisi XIII DPR: Pemprov Tak Kuat Tangani Bencana, Perlu Tangan Pusat",https://news.detik.com/berita/d-8241907/komisi-xiii-dpr-pemprov-tak-kuat-tangani-bencana-perlu-tangan-pusat,"
Rabu, 03 Des 2025 18:24 WIB "
Komisi VIII DPR Cerita Banyak Mayat Korban Banjir Sumatera Belum Terjamah,https://news.detik.com/berita/d-8242073/komisi-viii-dpr-cerita-banyak-mayat-korban-banjir-sumatera-belum-terjamah,"
Rabu, 03 Des 2025 19:40 WIB "
Andre Rosiade Kembali Serahkan Bantuan untuk Korban Banjir Bandang Sumbar,https://news.detik.com/berita/d-8242124/andre-rosiade-kembali-serahkan-bantuan-untuk-korban-banjir-bandang-sumbar,"
Rabu, 03 Des 2025 20:09 WIB "
Momen Kunjungan Wakapolri Buat Haru Istri Bupati Aceh Tamiang,https://news.detik.com/berita/d-8242144/momen-kunjungan-wakapolri-buat-haru-istri-bupati-aceh-tamiang,"
Rabu, 03 Des 2025 20:27 WIB "
BRI Salurkan Bantuan untuk Warga Terdampak Bencana di Sumut-Sumbar,https://news.detik.com/berita/d-8242148/bri-salurkan-bantuan-untuk-warga-terdampak-bencana-di-sumut-sumbar,"
Rabu, 03 Des 2025 20:31 WIB "
Golkar Desak Banjir Sumatera Jadi Bencana Nasional: Dampaknya Begitu Luas,https://news.detik.com/berita/d-8242149/golkar-desak-banjir-sumatera-jadi-bencana-nasional-dampaknya-begitu-luas,"
Rabu, 03 Des 2025 20:31 WIB "
Ragam Komentar Usai Cak Imin Ajak Tobat Nasuha karena Bencana Sumatera,https://news.detik.com/berita/d-8242229/ragam-komentar-usai-cak-imin-ajak-tobat-nasuha-karena-bencana-sumatera,"
Rabu, 03 Des 2025 21:07 WIB "
Puan Sebut DPR Siap Sinergi Evaluasi Penyebab Bencana Aceh-Sumatera,https://news.detik.com/berita/d-8242269/puan-sebut-dpr-siap-sinergi-evaluasi-penyebab-bencana-aceh-sumatera,"
Rabu, 03 Des 2025 21:49 WIB "
"Kelangkaan LPG-BBM Lumpuhkan Layanan Publik, Anggota DPR Minta Aksi Cepat",https://news.detik.com/berita/d-8242286/kelangkaan-lpg-bbm-lumpuhkan-layanan-publik-anggota-dpr-minta-aksi-cepat,"
Rabu, 03 Des 2025 21:55 WIB "
Komisi IV DPR Minta Pemerintah Evaluasi Skema Pemanfaatan Kawasan Hutan,https://news.detik.com/berita/d-8242288/komisi-iv-dpr-minta-pemerintah-evaluasi-skema-pemanfaatan-kawasan-hutan,"
Rabu, 03 Des 2025 21:57 WIB "
"Sungai Ombilin Sumbar Membiru Bak di Swiss Meski Banjir, Jadi Tontonan Warga",https://news.detik.com/berita/d-8242290/sungai-ombilin-sumbar-membiru-bak-di-swiss-meski-banjir-jadi-tontonan-warga,"
Rabu, 03 Des 2025 21:59 WIB "
"Puan Dorong Evaluasi Bantuan Lewat Helikopter, Ingatkan Pejabat Harus Empati",https://news.detik.com/berita/d-8242301/puan-dorong-evaluasi-bantuan-lewat-helikopter-ingatkan-pejabat-harus-empati,"
Rabu, 03 Des 2025 22:10 WIB "
"Dirjen Adwil Turun ke Rembele, Pastikan Bantuan Cepat Tersalur",https://news.detik.com/berita/d-8242306/dirjen-adwil-turun-ke-rembele-pastikan-bantuan-cepat-tersalur,"
Rabu, 03 Des 2025 22:18 WIB "
Puan Pastikan DPR Terima Masukan Terkait Perkembangan Bencana di Sumatera,https://news.detik.com/berita/d-8242304/puan-pastikan-dpr-terima-masukan-terkait-perkembangan-bencana-di-sumatera,"
Rabu, 03 Des 2025 22:21 WIB "
Asih dan Warga Aceh Tamiang Semringah Wakapolri Datang-Beri Bantuan Makanan,https://news.detik.com/berita/d-8242307/asih-dan-warga-aceh-tamiang-semringah-wakapolri-datang-beri-bantuan-makanan,"
Rabu, 03 Des 2025 22:21 WIB "
Menko PMK Targetkan Rehabilitasi Dampak Bencana di Sumatera dalam 100 Hari,https://news.detik.com/berita/d-8242330/menko-pmk-targetkan-rehabilitasi-dampak-bencana-di-sumatera-dalam-100-hari,"
Rabu, 03 Des 2025 22:54 WIB "
